wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652525.936,158.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22137,58,126,56,0,0,134,31,2,1,2,0,3,10,466838500476,1158,125331,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652526.943,159.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22314,58,126,56,0,0,134,31,2,1,2,0,3,10,470486980382,1162,126251,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652527.947,160.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22470,58,126,56,0,0,134,31,2,1,2,0,3,10,473118934135,1166,127030,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652528.954,161.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22613,58,126,56,0,0,134,31,2,1,2,0,3,10,477036759035,1173,128059,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652529.963,162.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22763,58,126,56,0,0,134,31,2,1,2,0,3,10,480410129440,1174,128890,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652530.971,163.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,22912,58,126,56,0,0,134,31,2,1,2,0,3,10,483751540572,1174,129838,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652531.976,164.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23062,58,126,56,0,0,134,31,2,1,2,0,3,10,486454496969,1175,130521,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652532.982,165.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23213,58,126,56,0,0,134,31,2,1,2,0,3,10,490438182282,1175,131569,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652533.987,166.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23360,58,126,56,0,0,134,31,2,1,2,0,3,10,493120718967,1176,132263,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652534.996,167.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23510,58,126,56,0,0,134,31,2,1,2,0,3,10,497148663075,1177,133358,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652536.001,168.4,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23661,58,126,56,0,0,134,31,2,1,2,0,3,10,500495799391,1177,134238,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652537.008,169.5,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23812,58,126,56,0,0,134,31,2,1,2,0,3,10,503840156726,1178,135031,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652538.016,170.5,44953,xmrig,100.0,CRITICAL,TERMINATE,8,23961,58,126,56,0,0,134,31,2,1,2,0,3,10,506359693665,1179,135686,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652539.022,171.5,44953,xmrig,100.0,CRITICAL,TERMINATE,8,24102,58,126,56,0,0,134,31,2,1,2,0,3,10,510400666312,1182,136791,1,1,1343630156,16,10,37,6,341.2,compute-pure: only 0.8% I/O syscalls at 341% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 341%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652540.027,172.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,24253,58,126,56,0,0,134,31,2,1,2,0,3,10,513130224096,1184,137403,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652541.037,173.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,24411,58,126,56,0,0,134,31,2,1,2,0,3,10,516517419560,1184,138868,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652542.043,174.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,24558,58,126,56,0,0,134,31,2,1,2,0,3,10,520397155551,1184,140115,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652543.052,175.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,24703,58,126,56,0,0,134,31,2,1,2,0,3,10,523618137572,1187,141000,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652544.059,176.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,24854,58,126,56,0,0,134,31,2,1,2,0,3,10,527514183639,1188,141749,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652545.072,177.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25030,58,126,56,0,0,134,31,2,1,2,0,3,10,530662070764,1191,142395,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652546.079,178.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25208,58,126,56,0,0,134,31,2,1,2,0,3,10,534625661133,1194,143295,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652547.084,179.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25382,58,126,56,0,0,134,31,2,1,2,0,3,10,538383069535,1194,144138,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652548.09,180.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25561,58,126,56,0,0,134,31,2,1,2,0,3,10,542214811977,1197,144964,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652549.096,181.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25732,58,126,56,0,0,134,31,2,1,2,0,3,10,545680507343,1197,145803,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652550.106,182.5,44953,xmrig,100.0,CRITICAL,TERMINATE,9,25882,58,126,56,0,0,134,31,2,1,2,0,3,10,549607832849,1197,146801,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652551.112,183.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26021,58,126,56,0,0,134,32,2,1,2,0,3,10,552313513276,1198,147616,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652552.12,184.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26169,58,126,56,0,0,134,32,2,1,2,0,3,10,555799496493,1199,148619,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652553.124,185.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26318,58,126,56,0,0,134,32,2,1,2,0,3,10,559614292549,1199,149609,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652554.129,186.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26467,58,126,56,0,0,134,32,2,1,2,0,3,10,562297596760,1200,150487,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652555.134,187.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26616,58,126,56,0,0,134,32,2,1,2,0,3,10,566257351525,1200,151773,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652556.14,188.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26763,58,126,56,0,0,134,32,2,1,2,0,3,10,568970947757,1202,152541,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652557.146,189.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,26912,58,126,56,0,0,134,32,2,1,2,0,3,10,572304190455,1205,153374,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652558.153,190.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,27061,58,126,56,0,0,134,32,2,1,2,0,3,10,575607038610,1206,154358,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652559.164,191.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,27208,58,126,56,0,0,134,32,2,1,2,0,3,10,578907040128,1207,155419,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652560.18,192.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,27356,58,126,56,0,0,134,32,2,1,2,0,3,10,582336437263,1207,156301,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652561.187,193.6,44953,xmrig,100.0,CRITICAL,TERMINATE,9,27495,58,126,56,0,0,134,32,2,1,2,0,3,10,586291651027,1208,157558,1,1,1343630156,16,10,37,6,342.9,compute-pure: only 0.7% I/O syscalls at 343% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 343%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652562.192,194.6,44953,xmrig,100.0,CRITICAL,TERMINATE,10,27641,58,126,56,0,0,134,32,2,1,2,0,3,10,589088754752,1209,158619,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652563.198,195.6,44953,xmrig,100.0,CRITICAL,TERMINATE,10,27799,58,126,56,0,0,134,32,2,1,2,0,3,10,592270517040,1210,159639,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652564.204,196.6,44953,xmrig,100.0,CRITICAL,TERMINATE,10,27942,58,126,56,0,0,134,32,2,1,2,0,3,10,595641604183,1212,160499,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652565.218,197.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,28089,58,126,56,0,0,134,32,2,1,2,0,3,10,598916467922,1221,161335,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652566.224,198.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,28248,58,126,56,0,0,134,32,2,1,2,0,3,10,602844344928,1222,162145,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652567.229,199.7,44953,xmrig,100.0,CRITICAL,TERMINATE,10,28427,58,126,56,0,0,134,32,2,1,2,0,3,10,607454846575,1224,163123,1,1,1343630156,16,10,37,6,342.3,compute-pure: only 0.6% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
