wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785608519.56,119.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1240,32,103,52,0,0,120,6,1,0,2,0,3,3,117246610596,67,1746,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608520.563,120.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1243,32,103,52,0,0,120,6,1,0,2,0,3,3,119750596025,67,1748,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608521.566,121.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1246,32,103,52,0,0,120,6,1,0,2,0,3,3,120402590364,67,1749,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608522.569,122.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1248,32,103,52,0,0,120,6,1,0,2,0,3,3,122103580966,67,1750,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608523.576,123.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,123132573880,67,1752,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608524.579,124.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,123843932050,67,1755,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608525.583,125.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,124825550448,67,1789,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608526.588,126.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,125924870389,67,1812,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608527.592,127.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,127093308357,67,1845,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608528.6,128.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,127514281683,67,1854,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608529.606,129.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,128896029549,67,1861,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608530.611,130.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1250,32,103,52,0,0,120,6,1,0,2,0,3,3,129793007052,67,1866,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608531.617,131.4,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1276,32,103,52,0,0,120,6,1,0,2,0,3,3,130704147737,67,1878,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608532.621,132.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1279,32,103,52,0,0,120,6,1,0,2,0,3,3,132096043752,67,1887,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608533.626,133.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1279,32,103,52,0,0,120,6,1,0,2,0,3,3,132906045539,67,1889,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608534.629,134.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1279,32,103,52,0,0,120,6,1,0,2,0,3,3,134057609208,67,1903,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608535.636,135.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1279,32,103,52,0,0,120,6,1,0,2,0,3,3,135081184120,67,1972,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608536.639,136.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1291,32,103,52,0,0,120,6,1,0,2,0,3,3,136099759833,67,1985,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608537.643,137.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1291,32,103,52,0,0,120,6,1,0,2,0,3,3,137074604876,67,1993,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608538.648,138.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1295,32,103,52,0,0,120,6,1,0,2,0,3,3,137074604876,67,1993,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608539.652,139.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1295,32,103,52,0,0,120,6,1,0,2,0,3,3,137074604876,67,1993,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608540.656,140.5,49903,xmrig,58.0,MEDIUM,THROTTLE,9,1295,32,103,52,0,0,120,6,1,0,2,0,3,3,139105174368,67,2007,0,0,858382108,7,4,18,2,100.0,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 96% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785608541.661,141.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1295,32,103,52,0,0,120,6,1,0,2,0,3,3,141113533063,67,2026,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608542.67,142.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1295,32,103,52,0,0,120,6,1,0,2,0,3,3,142107252765,67,2061,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608543.676,143.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1310,32,103,52,0,0,120,6,1,0,2,0,3,3,143190560288,67,2115,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608544.68,144.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1310,32,103,52,0,0,120,6,1,0,2,0,3,3,143959121887,67,2136,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608545.684,145.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1310,32,103,52,0,0,120,6,1,0,2,0,3,3,144791048641,67,2144,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608546.687,146.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1320,32,103,52,0,0,120,6,1,0,2,0,3,3,146070983248,67,2151,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608547.691,147.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1323,32,103,52,0,0,120,6,1,0,2,0,3,3,147088707270,67,2162,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608548.695,148.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1327,32,103,52,0,0,120,6,1,0,2,0,3,3,148054584353,67,2166,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608549.698,149.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1330,32,103,52,0,0,120,6,1,0,2,0,3,3,148950390351,67,2174,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608550.702,150.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1333,32,103,52,0,0,120,6,1,0,2,0,3,3,150104000127,67,2182,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608551.707,151.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1335,32,103,52,0,0,120,6,1,0,2,0,3,3,151061783606,67,2192,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608552.713,152.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1337,32,103,52,0,0,120,6,1,0,2,0,3,3,152085719858,67,2201,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608553.718,153.5,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1337,32,103,52,0,0,120,6,1,0,2,0,3,3,152998881632,67,2237,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608554.727,154.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1337,32,103,52,0,0,120,6,1,0,2,0,3,3,154155398564,68,2279,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608555.733,155.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1337,32,103,52,0,0,120,6,1,0,2,0,3,3,155155171655,68,2301,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608556.737,156.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1349,32,103,52,0,0,120,6,1,0,2,0,3,3,156141276098,71,2440,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608557.745,157.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1349,32,103,52,0,0,120,6,1,0,2,0,3,3,157165348576,71,2529,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608558.783,158.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1349,32,103,52,0,0,120,6,1,0,2,0,3,3,157996260679,72,2603,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608559.815,159.6,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1361,32,103,52,0,0,120,6,1,0,2,0,3,3,158981091094,72,2790,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608560.82,160.7,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1361,32,103,52,0,0,120,6,1,0,2,0,3,3,159731515423,72,2797,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608561.827,161.7,49903,xmrig,58.0,MEDIUM,THROTTLE,10,1361,32,103,52,0,0,120,6,1,0,2,0,3,3,160873700149,72,2900,0,0,858382108,7,4,18,2,99.8,partial thread saturation: 3/4 CPUs; sustained CPU 100%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 97% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads
1785608562.831,162.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1371,32,103,52,0,0,120,6,1,0,2,0,3,3,162140547637,72,2997,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608563.836,163.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1371,32,103,52,0,0,120,6,1,0,2,0,3,3,163030433594,72,3032,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608564.842,164.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1371,32,103,52,0,0,120,6,1,0,2,0,3,3,163666792028,72,3041,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608565.848,165.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1371,32,103,52,0,0,120,6,1,0,2,0,3,3,165032168736,72,3067,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608566.855,166.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1371,32,103,52,0,0,120,6,1,0,2,0,3,3,166050073016,72,3079,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608567.859,167.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1386,32,103,52,0,0,120,6,1,0,2,0,3,3,167001744437,72,3097,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608568.894,168.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1386,32,103,52,0,0,120,6,1,0,2,0,3,3,167830794656,72,3103,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608569.9,169.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1392,32,103,52,0,0,120,6,1,0,2,0,3,3,168982701430,72,3116,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608570.906,170.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1395,32,103,52,0,0,120,6,1,0,2,0,3,3,170090481520,72,3123,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608571.918,171.7,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1398,32,103,52,0,0,120,6,1,0,2,0,3,3,171155899268,72,3131,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
1785608572.925,172.8,49903,xmrig,58.0,MEDIUM,THROTTLE,11,1399,32,103,52,0,0,120,6,1,0,2,0,3,3,172115586240,72,3152,0,0,858382108,7,4,18,2,98.8,partial thread saturation: 3/4 CPUs; sustained CPU 99%; RandomX signature: 4 × 2MB scratchpad allocation(s) backed by huge pages (14 MB total) — strong evidence; MAP_HUGETLB requested (4 times); CPU-bound: 98% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads
