wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785783887.833,160.3,167700,xmrig,100.0,CRITICAL,TERMINATE,7,23596,67,126,56,0,0,134,31,2,1,2,0,4,10,496838066141,916,140103,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783888.847,161.3,167700,xmrig,100.0,CRITICAL,TERMINATE,7,23767,67,126,56,0,0,134,31,2,1,2,0,4,10,500638673414,916,141076,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783889.854,162.3,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24068,67,126,56,0,0,134,31,2,1,2,0,4,10,504085893725,922,141992,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783890.878,163.3,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24219,67,126,56,0,0,134,31,2,1,2,0,4,10,506792481835,924,142717,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783891.888,164.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24370,67,126,56,0,0,134,31,2,1,2,0,4,10,510181910821,927,143562,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783892.896,165.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24517,67,126,56,0,0,134,31,2,1,2,0,4,10,513493044776,928,144437,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783893.907,166.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24665,67,126,56,0,0,134,31,2,1,2,0,4,10,516908861194,931,145228,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783894.914,167.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24816,67,126,56,0,0,134,31,2,1,2,0,4,10,520402720889,932,146005,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783895.923,168.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,24969,67,126,56,0,0,134,31,2,1,2,0,4,10,524257591258,932,147014,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783896.929,169.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25120,67,126,56,0,0,134,31,2,1,2,0,4,10,527009653613,933,147741,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783897.935,170.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25271,67,126,56,0,0,134,31,2,1,2,0,4,10,530356369534,936,148599,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783898.943,171.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25421,67,126,56,0,0,134,31,2,1,2,0,4,10,533576904129,937,149282,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783899.95,172.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25569,67,126,56,0,0,134,31,2,1,2,0,4,10,536971188781,938,150090,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783900.96,173.4,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25708,67,126,56,0,0,134,31,2,1,2,0,4,10,540267409352,940,150769,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783901.968,174.5,167700,xmrig,100.0,CRITICAL,TERMINATE,7,25876,67,126,56,0,0,134,31,2,1,2,0,4,10,543958808656,941,151193,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783902.976,175.5,167700,xmrig,100.0,CRITICAL,TERMINATE,7,26047,67,126,56,0,0,134,31,2,1,2,0,4,10,547218786392,941,151562,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783903.988,176.5,167700,xmrig,100.0,CRITICAL,TERMINATE,7,26217,67,126,56,0,0,134,31,2,1,2,0,4,10,551349597508,941,151998,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783904.994,177.5,167700,xmrig,100.0,CRITICAL,TERMINATE,7,26390,67,126,56,0,0,134,31,2,1,2,0,4,10,554109881791,941,152286,1,1,1343630156,16,10,37,6,341.5,compute-pure: only 0.7% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 6 consecutive scan windows (~30s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783906.0,178.5,167700,xmrig,100.0,CRITICAL,TERMINATE,8,26554,67,126,56,0,0,134,31,2,1,2,0,4,10,558211407790,943,153238,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783907.008,179.5,167700,xmrig,100.0,CRITICAL,TERMINATE,8,26732,67,126,56,0,0,134,31,2,1,2,0,4,10,561589395773,945,154877,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783908.078,180.5,167700,xmrig,100.0,CRITICAL,TERMINATE,8,26897,67,126,56,0,0,134,31,2,1,2,0,4,10,565476918077,948,156489,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783909.092,181.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27047,67,126,56,0,0,134,31,2,1,2,0,4,10,568655972761,948,157380,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783910.1,182.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27221,67,126,56,0,0,134,31,2,1,2,0,4,10,572938572481,950,158160,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783911.107,183.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27405,67,126,56,0,0,134,32,2,1,2,0,4,10,576124322356,950,158742,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783912.114,184.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27560,67,126,56,0,0,134,32,2,1,2,0,4,10,579545201404,952,159600,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783913.122,185.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27704,67,126,56,0,0,134,32,2,1,2,0,4,10,583395401980,955,160494,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783914.132,186.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,27856,67,126,56,0,0,134,32,2,1,2,0,4,10,586132075871,957,161153,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783915.142,187.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28007,67,126,56,0,0,134,32,2,1,2,0,4,10,590124166593,961,162212,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783916.151,188.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28158,67,126,56,0,0,134,32,2,1,2,0,4,10,592854383701,961,162826,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783917.162,189.6,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28297,67,126,56,0,0,134,32,2,1,2,0,4,10,596750243552,965,163778,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783918.17,190.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28442,67,126,56,0,0,134,32,2,1,2,0,4,10,599696013409,967,165030,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783919.178,191.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28576,67,126,56,0,0,134,32,2,1,2,0,4,10,602789286456,972,166045,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783920.189,192.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28718,67,126,56,0,0,134,32,2,1,2,0,4,10,605686442061,974,166814,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783921.2,193.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,28866,67,126,56,0,0,134,32,2,1,2,0,4,10,609610360186,976,168001,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783922.211,194.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29010,67,126,56,0,0,134,32,2,1,2,0,4,10,612914743162,981,169192,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783923.218,195.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29163,67,126,56,0,0,134,32,2,1,2,0,4,10,615625902610,981,170001,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783924.227,196.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29315,67,126,56,0,0,134,32,2,1,2,0,4,10,619643689320,981,171139,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783925.24,197.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29466,67,126,56,0,0,134,32,2,1,2,0,4,10,622429672535,981,172093,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783926.25,198.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29615,67,126,56,0,0,134,32,2,1,2,0,4,10,626316505762,984,173221,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783927.26,199.7,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29765,67,126,56,0,0,134,32,2,1,2,0,4,10,629030753248,986,173978,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783928.267,200.8,167700,xmrig,100.0,CRITICAL,TERMINATE,8,29916,67,126,56,0,0,134,32,2,1,2,0,4,10,632410272284,987,175073,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783929.293,201.8,167700,xmrig,100.0,CRITICAL,TERMINATE,8,30067,67,126,56,0,0,134,32,2,1,2,0,4,10,635761806224,987,176039,1,1,1343630156,16,10,37,6,344.6,compute-pure: only 0.6% I/O syscalls at 345% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 345%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 7 consecutive scan windows (~35s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
